l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.4264072775840759,0.3119712173938751,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48791345953941345,0.3509393334388733,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.41742953658103943,0.3165847063064575,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5436042547225952,0.4317733645439148,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5245917439460754,0.3338511288166046,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5221086740493774,0.40590232610702515,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6003331542015076,0.4760635197162628,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.546467661857605,0.4278590977191925,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4908086359500885,0.3858645260334015,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4182293117046356,0.23914849758148193,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3675314486026764,0.20016388595104218,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46837130188941956,0.3441840708255768,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.462988018989563,0.36129072308540344,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43144491314888,0.33970481157302856,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.39326560497283936,0.2494882494211197,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4621289074420929,0.36739382147789,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6331357359886169,0.5185473561286926,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.502685010433197,0.38189512491226196,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45629823207855225,0.33513858914375305,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5329220294952393,0.41888272762298584,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6551803350448608,0.5377974510192871,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4511492848396301,0.27000361680984497,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49319109320640564,0.3678582012653351,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4181639552116394,0.23420539498329163,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5211650729179382,0.4040791392326355,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42985281348228455,0.332681268453598,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4354166090488434,0.32397085428237915,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48855820298194885,0.37308308482170105,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4733504354953766,0.30045533180236816,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5082228183746338,0.3314913213253021,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4755331575870514,0.33610597252845764,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5153263807296753,0.3906433582305908,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5028091669082642,0.38308608531951904,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.541459321975708,0.4204871356487274,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4904124438762665,0.36150404810905457,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5142270922660828,0.35718825459480286,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4736705422401428,0.33009830117225647,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5115894675254822,0.37299785017967224,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43864378333091736,0.2864837646484375,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.553809642791748,0.4325770139694214,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45636728405952454,0.3590048551559448,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4729520082473755,0.3546353876590729,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43350955843925476,0.32187360525131226,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5064283609390259,0.35336238145828247,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5099982619285583,0.3874402940273285,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.460563063621521,0.34671857953071594,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4256074130535126,0.3098290264606476,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5990436673164368,0.4641992151737213,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49938634037971497,0.3763096332550049,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37890541553497314,0.2202722728252411,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.29720354080200195,0.1625632494688034,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.6132829785346985,0.4332033395767212,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.411380797624588,0.23240970075130463,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47692203521728516,0.3567796051502228,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.35370397567749023,0.20624865591526031,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.40188881754875183,0.26151084899902344,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4621618092060089,0.3143119215965271,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4958436191082001,0.37805426120758057,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49847230315208435,0.36695224046707153,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49126136302948,0.3638887107372284,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4962053894996643,0.36892521381378174,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5092881917953491,0.38996297121047974,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.425665020942688,0.32129383087158203,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.40393495559692383,0.23241084814071655,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4397662580013275,0.3417205512523651,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45741403102874756,0.3351316750049591,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4662332534790039,0.3590804636478424,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.48430129885673523,0.37844452261924744,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4170929193496704,0.30955466628074646,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.36591073870658875,0.23053570091724396,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5607441067695618,0.44237837195396423,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5099805593490601,0.3847118020057678,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45281675457954407,0.3357120752334595,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4499172270298004,0.34317702054977417,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5619943737983704,0.4361928403377533,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4734037220478058,0.35165297985076904,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4342520833015442,0.2737559378147125,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47687238454818726,0.3661853075027466,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.35788339376449585,0.19641713798046112,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5631251931190491,0.4319288432598114,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4561263918876648,0.3343375623226166,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.45692315697669983,0.28094515204429626,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.515786349773407,0.40104347467422485,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43547341227531433,0.3377240300178528,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5193589329719543,0.388919472694397,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3565249443054199,0.20487089455127716,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5175518989562988,0.37744948267936707,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.3970065414905548,0.2803425192832947,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4861135184764862,0.37531575560569763,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.35519304871559143,0.22923849523067474,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4125148355960846,0.29179954528808594,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.46927911043167114,0.3524235486984253,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4249662160873413,0.30049118399620056,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.41327857971191406,0.2969800531864166,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4759429693222046,0.3637201488018036,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47589242458343506,0.3635924458503723,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4929577112197876,0.3583412170410156,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.43104296922683716,0.33366355299949646,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4512536823749542,0.3471779227256775,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4225454330444336,0.3254425823688507,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5535817742347717,0.39095163345336914,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4563941955566406,0.34698304533958435,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47952359914779663,0.36877211928367615,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4190566837787628,0.256942480802536,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4994628131389618,0.379890114068985,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4128146767616272,0.2507958710193634,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49025610089302063,0.3747403621673584,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4740683436393738,0.34134525060653687,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4224699139595032,0.3138166069984436,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.35173389315605164,0.2089454084634781,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4893781840801239,0.37835609912872314,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5427728891372681,0.42319169640541077,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5096181035041809,0.39427486062049866,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4434148371219635,0.31076037883758545,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37957796454429626,0.22393696010112762,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4323969781398773,0.32054612040519714,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.5076403021812439,0.38088861107826233,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4338277578353882,0.33786430954933167,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4613860547542572,0.3409792482852936,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.37595996260643005,0.2061183750629425,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.42377346754074097,0.31906095147132874,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4057821035385132,0.2763109803199768,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.49986371397972107,0.3627379536628723,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.4292169213294983,0.2530532777309418,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
0.47399142384529114,0.36094775795936584,0.47049116803705693,0.3414458035901189,0.058071016302838306,0.0643036685811522
