l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.38244307041168213,0.21841906011104584,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4204178750514984,0.24948373436927795,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4052623510360718,0.2343309372663498,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.319089412689209,0.21254844963550568,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4350183606147766,0.27066105604171753,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41154012084007263,0.24065940082073212,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28132444620132446,0.17670542001724243,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3742801249027252,0.20766544342041016,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4286898076534271,0.2753235697746277,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2891230285167694,0.17095598578453064,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4079691171646118,0.2551058530807495,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4417875409126282,0.28333228826522827,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4469068646430969,0.27144402265548706,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.26045501232147217,0.14957022666931152,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3776032030582428,0.21059909462928772,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4096629023551941,0.2526267170906067,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3039287328720093,0.20256873965263367,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4332548677921295,0.2717379033565521,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4266645610332489,0.2650601267814636,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2997450530529022,0.17120665311813354,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3903234601020813,0.2204113006591797,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35918402671813965,0.208073228597641,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40804776549339294,0.25960060954093933,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4030386507511139,0.23404647409915924,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4237962067127228,0.2744358777999878,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32806694507598877,0.18222163617610931,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3201591372489929,0.19266651570796967,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3453275263309479,0.22074979543685913,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.252524197101593,0.14126557111740112,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2930346727371216,0.189107283949852,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3823122978210449,0.21972624957561493,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29698100686073303,0.1794985830783844,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3097403645515442,0.18626463413238525,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3031451106071472,0.16545303165912628,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3200681209564209,0.19615469872951508,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29460498690605164,0.18146489560604095,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3755311965942383,0.2218228578567505,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3708052337169647,0.2062801718711853,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2573124170303345,0.14738856256008148,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41025063395500183,0.2554032802581787,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4113459885120392,0.25792667269706726,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30412957072257996,0.17495810985565186,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.27199235558509827,0.163399338722229,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3619691729545593,0.20528076589107513,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3300834000110626,0.2158259153366089,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39938515424728394,0.24511589109897614,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40495753288269043,0.24743011593818665,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32799428701400757,0.1866876184940338,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38215184211730957,0.22489061951637268,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4137773811817169,0.26561659574508667,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3614231050014496,0.23540467023849487,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4362946152687073,0.2741003632545471,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28668728470802307,0.1626828908920288,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40428683161735535,0.22987908124923706,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3993954062461853,0.23269960284233093,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3329557776451111,0.18136082589626312,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2804470360279083,0.16576926410198212,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3196146488189697,0.19029927253723145,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3332202136516571,0.1879260540008545,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39333802461624146,0.23517267405986786,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4402764141559601,0.26123496890068054,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4031665027141571,0.24138803780078888,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40863537788391113,0.24069781601428986,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4235086441040039,0.2514864504337311,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3989715576171875,0.23216034471988678,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42419424653053284,0.26976364850997925,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32686468958854675,0.19132189452648163,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33304479718208313,0.20753824710845947,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3556230664253235,0.2061980813741684,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29205048084259033,0.16115866601467133,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35933196544647217,0.1956145465373993,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32793131470680237,0.17839132249355316,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3289066255092621,0.21493129432201385,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.277687668800354,0.14730851352214813,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3170161247253418,0.20577667653560638,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30778002738952637,0.17747050523757935,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35380491614341736,0.19923029839992523,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36766842007637024,0.21788521111011505,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37569549679756165,0.22035163640975952,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38742583990097046,0.2233268916606903,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3885148763656616,0.22246907651424408,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2872870862483978,0.1836525946855545,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.27331846952438354,0.15780998766422272,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39071840047836304,0.22068582475185394,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4199398159980774,0.26994258165359497,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.268307626247406,0.15627944469451904,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33080559968948364,0.18996833264827728,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.422749400138855,0.26741164922714233,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.297166109085083,0.1915503889322281,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38665857911109924,0.24277357757091522,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41744592785835266,0.24602971971035004,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30184319615364075,0.19929297268390656,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4114857017993927,0.23451261222362518,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34291860461235046,0.20675413310527802,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3932526111602783,0.24801751971244812,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40159744024276733,0.2536402642726898,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40241488814353943,0.23752686381340027,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3646843731403351,0.21229256689548492,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31282979249954224,0.20903372764587402,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30843400955200195,0.1879563182592392,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37653616070747375,0.21093060076236725,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.44259148836135864,0.28408336639404297,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31388577818870544,0.1851816177368164,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40735745429992676,0.256632536649704,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4332444965839386,0.26692259311676025,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3003186285495758,0.17163674533367157,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4030800461769104,0.23414558172225952,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32109367847442627,0.17778603732585907,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4209016263484955,0.2653735280036926,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40721482038497925,0.23993664979934692,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42553240060806274,0.26103276014328003,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38330212235450745,0.22757934033870697,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.343031108379364,0.22801730036735535,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29601791501045227,0.1620941013097763,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3482959568500519,0.2028302550315857,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43179935216903687,0.26639777421951294,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35325247049331665,0.2060021162033081,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.45602428913116455,0.29372090101242065,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3034904897212982,0.17577847838401794,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3061380386352539,0.2033701241016388,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36425042152404785,0.2039964497089386,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35045912861824036,0.20890282094478607,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4224908649921417,0.25166672468185425,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.36965614557266235,0.2124829888343811,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40637582540512085,0.2623497247695923,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3576206564903259,0.19472335278987885,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30475378036499023,0.1706884354352951,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.379773885011673,0.23861275613307953,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40390434861183167,0.23754628002643585,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2801398038864136,0.18075694143772125,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40969863533973694,0.24388915300369263,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39868906140327454,0.22920545935630798,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38057470321655273,0.215447798371315,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3142772316932678,0.17799854278564453,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4040406346321106,0.24411851167678833,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3250107169151306,0.17819339036941528,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.39072880148887634,0.2306860387325287,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37503963708877563,0.2065368890762329,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.346828818321228,0.1906677484512329,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34015578031539917,0.2335466891527176,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29733285307884216,0.20023153722286224,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3516273498535156,0.20370601117610931,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3974904716014862,0.23108486831188202,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4177229106426239,0.2667204439640045,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37663283944129944,0.20222720503807068,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3560863733291626,0.20816881954669952,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43327468633651733,0.27058854699134827,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2935348153114319,0.1686858981847763,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33265966176986694,0.2217933088541031,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34805354475975037,0.2333686351776123,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2926785349845886,0.1717141568660736,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42846813797950745,0.26201745867729187,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31401634216308594,0.17332878708839417,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3498519957065582,0.19251209497451782,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31506410241127014,0.16939526796340942,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40812963247299194,0.2520839273929596,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33070802688598633,0.20563814043998718,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37847864627838135,0.21215766668319702,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2989872395992279,0.19364893436431885,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3872086703777313,0.22864331305027008,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3467605412006378,0.19369083642959595,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40609627962112427,0.24591965973377228,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3945643901824951,0.24009649455547333,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31308871507644653,0.16482773423194885,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4137671887874603,0.2524339556694031,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30099624395370483,0.16994708776474,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3962908983230591,0.2347550094127655,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3008461892604828,0.1659856140613556,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42114323377609253,0.263774573802948,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3477346897125244,0.22037173807621002,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28376826643943787,0.165681853890419,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28957563638687134,0.15874965488910675,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2902107536792755,0.17394551634788513,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28537797927856445,0.16793759167194366,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2795039415359497,0.16176040470600128,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33177563548088074,0.18888632953166962,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4114716053009033,0.2477806955575943,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3394407331943512,0.18153993785381317,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3715423047542572,0.21109312772750854,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3734283745288849,0.2075587511062622,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.34362199902534485,0.21868591010570526,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4295320212841034,0.2629551887512207,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.35545051097869873,0.20523874461650848,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29387158155441284,0.18605266511440277,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3352179229259491,0.20764626562595367,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28825560212135315,0.18342871963977814,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3687725067138672,0.2071317583322525,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4409526586532593,0.2683275043964386,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.24473772943019867,0.14356233179569244,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32805395126342773,0.1976533681154251,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3063618838787079,0.17158623039722443,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29786354303359985,0.18061256408691406,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3112112283706665,0.18074291944503784,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30323198437690735,0.2003171145915985,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37223902344703674,0.21274155378341675,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4240303337574005,0.261064738035202,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30025067925453186,0.1970667541027069,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32081449031829834,0.1938832551240921,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32348525524139404,0.17188729345798492,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3234632909297943,0.21101868152618408,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30950939655303955,0.19856925308704376,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3718456029891968,0.2090217024087906,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.41481032967567444,0.2543034851551056,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30498814582824707,0.20389574766159058,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.32054927945137024,0.1917772740125656,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3784203827381134,0.23270553350448608,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40994518995285034,0.24623306095600128,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40240156650543213,0.2607818841934204,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3972395360469818,0.24141579866409302,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4392133355140686,0.28373751044273376,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3183685541152954,0.19431552290916443,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.33804887533187866,0.17613030970096588,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3147876560688019,0.19342297315597534,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3580889403820038,0.21391575038433075,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.27309858798980713,0.15901276469230652,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3998771607875824,0.24991746246814728,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3242288827896118,0.18453416228294373,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31665781140327454,0.17460283637046814,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38892847299575806,0.21689939498901367,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3083324730396271,0.17329415678977966,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3064386248588562,0.18441970646381378,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30913272500038147,0.1928619146347046,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.28298643231391907,0.18635150790214539,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43071720004081726,0.2616193890571594,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3646913170814514,0.23226039111614227,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4040772020816803,0.2446926087141037,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4199177324771881,0.25942370295524597,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3167027235031128,0.18860942125320435,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3391028940677643,0.19065754115581512,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3468334376811981,0.183943971991539,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31694912910461426,0.19576837122440338,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.37391602993011475,0.2204875499010086,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4601912796497345,0.28951773047447205,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3433035612106323,0.2212672084569931,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2859942615032196,0.17139869928359985,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.42689627408981323,0.25902998447418213,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.29281124472618103,0.1620420664548874,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4214194416999817,0.26996368169784546,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2867395579814911,0.1630059778690338,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31311994791030884,0.19369952380657196,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4306063950061798,0.267272412776947,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3050692677497864,0.1758623570203781,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3188546597957611,0.19566404819488525,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3902587890625,0.23232191801071167,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4403611421585083,0.28246888518333435,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4220956861972809,0.266919881105423,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3027123808860779,0.1753193885087967,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38243743777275085,0.2348160445690155,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.40236786007881165,0.2385415881872177,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43308138847351074,0.2768511474132538,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3893604278564453,0.24543705582618713,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.2994120121002197,0.15428194403648376,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3750477433204651,0.24565112590789795,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.410812109708786,0.25085392594337463,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.31181958317756653,0.1662939041852951,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.38894855976104736,0.2381737232208252,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3778371512889862,0.22445999085903168,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.426435261964798,0.27413952350616455,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.3899012804031372,0.22642415761947632,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.43863409757614136,0.26290130615234375,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.30408957600593567,0.20116713643074036,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.27330127358436584,0.16352900862693787,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
0.4431792199611664,0.27335625886917114,0.355084584698081,0.2126626256480813,0.0522509699022643,0.036211560467039064
