l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.07418332248926163,0.05548640340566635,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1112031415104866,0.06997473537921906,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09654968231916428,0.05759861692786217,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.062407054007053375,0.0521526113152504,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10051921010017395,0.061842262744903564,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13629797101020813,0.06733929365873337,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08559435606002808,0.05450648441910744,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06562423706054688,0.05301324278116226,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10866571962833405,0.06041023135185242,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0985160768032074,0.06371399015188217,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0843566283583641,0.054757919162511826,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13872796297073364,0.06780295073986053,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08468790352344513,0.05747317150235176,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09923621267080307,0.057373546063899994,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08920037001371384,0.061505671590566635,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08252611011266708,0.05358786880970001,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08249382674694061,0.06033890321850777,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09799449890851974,0.054568685591220856,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08174960315227509,0.05440130457282066,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0935860127210617,0.05934550613164902,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12397562712430954,0.06072614714503288,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09516630321741104,0.059094108641147614,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1054028570652008,0.06008732691407204,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.076859250664711,0.05409499257802963,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07624934613704681,0.05650954321026802,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07523424178361893,0.05559016019105911,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07899033278226852,0.051771778613328934,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07836870104074478,0.0565153993666172,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07537375390529633,0.05738154798746109,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08092323690652847,0.05413813516497612,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09615658968687057,0.06584205478429794,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09716033935546875,0.05550545081496239,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09497405588626862,0.058385688811540604,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11306225508451462,0.0621178112924099,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11010133475065231,0.06185140088200569,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07626186311244965,0.05743684992194176,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09789614379405975,0.06137053668498993,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09504391252994537,0.06080341339111328,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09605728089809418,0.06310678273439407,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11675115674734116,0.06769135594367981,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08242109417915344,0.0563366562128067,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10629148781299591,0.06389892846345901,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07333994656801224,0.056559886783361435,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1008174791932106,0.0628557950258255,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08290261775255203,0.05350687354803085,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1076023206114769,0.06312859803438187,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0931403785943985,0.05930071696639061,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07569648325443268,0.05554000660777092,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.13042020797729492,0.06698828935623169,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.121724933385849,0.059676192700862885,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06592490524053574,0.050146594643592834,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09921349585056305,0.058411188423633575,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11571189761161804,0.06619612127542496,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06018116697669029,0.050956808030605316,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11931213736534119,0.06467507779598236,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12271779030561447,0.06596362590789795,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07146215438842773,0.05033740773797035,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07130402326583862,0.05274244770407677,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08446311205625534,0.05958596616983414,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10482101887464523,0.06343455612659454,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09375377744436264,0.05736500397324562,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09830030798912048,0.06069929897785187,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0923009142279625,0.058834947645664215,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07531893998384476,0.05456329509615898,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07411270588636398,0.0514499731361866,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10132158547639847,0.06558317691087723,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09624911099672318,0.056201815605163574,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07160725444555283,0.05611444637179375,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06934960186481476,0.05475715175271034,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08841833472251892,0.05824315920472145,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0680113360285759,0.053950823843479156,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12071836739778519,0.0641709417104721,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08734169602394104,0.0533330999314785,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10227859020233154,0.06325770169496536,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09565164148807526,0.05905607342720032,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07284023612737656,0.05170370265841484,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07795456796884537,0.059412356466054916,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10718231648206711,0.06328143179416656,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08623766154050827,0.05911474674940109,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.12388390302658081,0.06763482838869095,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07615311443805695,0.054265096783638,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07155551016330719,0.056392520666122437,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08826455473899841,0.05334117263555527,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10775679349899292,0.055104464292526245,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07488162070512772,0.05563187971711159,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1418697088956833,0.0713055282831192,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0838761106133461,0.05631837248802185,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08842688053846359,0.057898715138435364,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10309353470802307,0.06576273590326309,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11737948656082153,0.06272757798433304,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10373105108737946,0.06374076753854752,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06998523324728012,0.054768405854701996,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10168866813182831,0.05900868773460388,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09014053642749786,0.05605916306376457,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09909719973802567,0.05906907841563225,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09495779871940613,0.06087617203593254,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1002749428153038,0.06200796365737915,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09161658585071564,0.05602168291807175,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09966905415058136,0.059243738651275635,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10126494616270065,0.05881475657224655,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.1241254210472107,0.06705595552921295,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06501087546348572,0.05321689322590828,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0867345929145813,0.0606805719435215,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07794181257486343,0.05680876597762108,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.07915785163640976,0.05430275574326515,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10993422567844391,0.06406401842832565,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0699911117553711,0.056500304490327835,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08975153416395187,0.057504817843437195,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.09600399434566498,0.055391132831573486,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0907849594950676,0.05395286902785301,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.0792980045080185,0.05532694607973099,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06379780173301697,0.049950048327445984,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.10609930008649826,0.060531847178936005,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11927571892738342,0.06001100689172745,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.08156204223632812,0.055952757596969604,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.06707367300987244,0.05336949601769447,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
0.11848689615726471,0.06584127992391586,0.09372335756197572,0.0587325566764921,0.01891560349568182,0.005057220714792354
