l2_rel_error,l1_rel_error,mean_l2_rel_error,mean_l1_rel_error,std_l2_rel_error,std_l1_rel_error
0.0913097932934761,0.061731211841106415,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15016454458236694,0.07994062453508377,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12413760274648666,0.07559021562337875,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15412630140781403,0.08797850459814072,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19472359120845795,0.09485025703907013,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21425262093544006,0.10409953445196152,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11039222776889801,0.06841284781694412,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18341416120529175,0.08699379861354828,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11796615272760391,0.07550517469644547,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20934845507144928,0.10198691487312317,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14209599792957306,0.07702963054180145,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19037243723869324,0.09425731748342514,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14705224335193634,0.07854445278644562,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.134349524974823,0.07972387224435806,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16336259245872498,0.08168657124042511,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16021539270877838,0.07629097998142242,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17854326963424683,0.08852370828390121,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17303186655044556,0.08726976066827774,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11959090828895569,0.07559166848659515,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12559393048286438,0.0705166757106781,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16538645327091217,0.08044808357954025,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1538878232240677,0.0785224586725235,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14955507218837738,0.07475769519805908,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10526702553033829,0.06348477303981781,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16281737387180328,0.08499637246131897,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12426569312810898,0.07045377790927887,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13111822307109833,0.07051766663789749,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15844164788722992,0.07788906991481781,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19077616930007935,0.08779790997505188,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19288979470729828,0.09732621908187866,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13634610176086426,0.07648864388465881,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1210387796163559,0.07448501884937286,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13819052278995514,0.07199171185493469,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14259673655033112,0.08991465717554092,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14543525874614716,0.07504134625196457,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09013207256793976,0.06266739219427109,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09006765484809875,0.06250093132257462,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1304154247045517,0.07522181421518326,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08449403196573257,0.059240274131298065,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2152245044708252,0.10516075044870377,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2031867951154709,0.09715400636196136,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13781283795833588,0.07765916734933853,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12722213566303253,0.07440382242202759,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1786925196647644,0.08742549270391464,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11811231821775436,0.07339470088481903,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1381208747625351,0.07908622175455093,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11012531816959381,0.06822001188993454,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13293728232383728,0.07142331451177597,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08531693369150162,0.06127319484949112,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11014989763498306,0.0681876540184021,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1254696547985077,0.07690844684839249,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17768780887126923,0.09012215584516525,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1533774584531784,0.07829371839761734,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14246726036071777,0.08482618629932404,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1607358753681183,0.08317848294973373,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1506728231906891,0.07860872149467468,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21008117496967316,0.0989961251616478,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21223019063472748,0.10519152879714966,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1452188491821289,0.07558310031890869,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08673828840255737,0.06266924738883972,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11757782101631165,0.07567206025123596,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08940669894218445,0.06169876828789711,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11381353437900543,0.07209732383489609,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21620318293571472,0.10492175817489624,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15476271510124207,0.08544507622718811,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1795610934495926,0.08906415104866028,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11914381384849548,0.07053375989198685,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13055068254470825,0.06995636969804764,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1759624183177948,0.08576448261737823,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16534753143787384,0.08105581998825073,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10646002739667892,0.06778523325920105,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2314283698797226,0.11131256818771362,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17342908680438995,0.08831817656755447,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15818536281585693,0.07995639741420746,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11282127350568771,0.07394818961620331,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07725679129362106,0.06590013206005096,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1737397462129593,0.08855211734771729,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17029833793640137,0.08562223613262177,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13382847607135773,0.07071839272975922,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1575567126274109,0.07580037415027618,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21050022542476654,0.10404445976018906,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13924510776996613,0.0754128023982048,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15725037455558777,0.08139856159687042,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1798648238182068,0.0903778001666069,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0782736986875534,0.06073407828807831,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13965995609760284,0.0839902013540268,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11819155514240265,0.07092995196580887,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2020290046930313,0.0988779067993164,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16181807219982147,0.09095292538404465,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18708235025405884,0.08760691434144974,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07899922132492065,0.057677723467350006,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13610482215881348,0.07979141920804977,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11869075894355774,0.06950202584266663,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.086490198969841,0.07006996870040894,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12552490830421448,0.0706329345703125,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.23602591454982758,0.11499348282814026,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13313987851142883,0.07678379863500595,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1784527450799942,0.09018408507108688,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16264040768146515,0.07995431125164032,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0952400416135788,0.06344406306743622,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1830357015132904,0.09392883628606796,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20851649343967438,0.09866373986005783,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17553777992725372,0.08663076162338257,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15108850598335266,0.0805010199546814,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10370725393295288,0.06713901460170746,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14141948521137238,0.07448981702327728,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13106952607631683,0.0798661932349205,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2138681560754776,0.0980679988861084,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1474151611328125,0.07861234992742538,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16465651988983154,0.08083045482635498,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10363150388002396,0.0645814836025238,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19049985706806183,0.09126988798379898,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1705939769744873,0.08377446979284286,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20046626031398773,0.09140165895223618,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21635212004184723,0.10365727543830872,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14447179436683655,0.07883535325527191,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1847047358751297,0.08875847607851028,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10040929913520813,0.060516029596328735,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14017821848392487,0.0783199891448021,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1494070291519165,0.07496149837970734,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18723034858703613,0.09006194025278091,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19340087473392487,0.09056205302476883,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1619115024805069,0.07817316800355911,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19859790802001953,0.09737563878297806,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21239162981510162,0.10558398813009262,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10866517573595047,0.06693682074546814,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10896577686071396,0.06904138624668121,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12058580666780472,0.07192955911159515,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1506199985742569,0.0808694064617157,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12385882437229156,0.07101617008447647,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17393052577972412,0.08690290153026581,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14154507219791412,0.07116373628377914,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2393629550933838,0.11407025903463364,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18912412226200104,0.09108906984329224,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1146228089928627,0.069075807929039,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11140993237495422,0.0686756819486618,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15597864985466003,0.07512032240629196,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10748505592346191,0.06782235205173492,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0920335203409195,0.06594628840684891,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15730217099189758,0.07836102694272995,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13602465391159058,0.07227793335914612,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1577008068561554,0.07884436100721359,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0904158279299736,0.0612138956785202,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17808522284030914,0.08126917481422424,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.22207027673721313,0.10703284293413162,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1512288898229599,0.07636651396751404,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1861400604248047,0.088132843375206,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12896667420864105,0.07606247812509537,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14098110795021057,0.0731218159198761,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1313287913799286,0.07525481283664703,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16520032286643982,0.08448812365531921,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09033874422311783,0.062001124024391174,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16650624573230743,0.07979938387870789,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18697607517242432,0.09203390032052994,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1853085458278656,0.09014949202537537,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14895008504390717,0.078697070479393,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15602289140224457,0.07995131611824036,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07972816377878189,0.06286338716745377,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14993475377559662,0.07736911624670029,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13106600940227509,0.07444925606250763,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18906621634960175,0.09048854559659958,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17805109918117523,0.08410847932100296,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1912689357995987,0.08744262903928757,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14182257652282715,0.07268016785383224,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1253209412097931,0.0715499147772789,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13853268325328827,0.07791051268577576,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13641588389873505,0.07236786931753159,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12184427678585052,0.07523926347494125,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1693609207868576,0.08226556330919266,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10286092758178711,0.06610983610153198,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11327458173036575,0.06619112938642502,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17881551384925842,0.08654217422008514,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09416574239730835,0.06258662045001984,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.20342938601970673,0.09803955256938934,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15127161145210266,0.07851223647594452,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1902584284543991,0.09120678156614304,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1872888207435608,0.09189295768737793,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07410459965467453,0.05852004513144493,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11767548322677612,0.07114191353321075,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16653908789157867,0.08431250602006912,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1519828587770462,0.07918903231620789,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11499533802270889,0.06684327125549316,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19593867659568787,0.09915407001972198,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10977765172719955,0.06616431474685669,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1268177181482315,0.07241126149892807,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11901560425758362,0.07025644183158875,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10481466352939606,0.0646333396434784,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.22758837044239044,0.10863134264945984,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08793224394321442,0.06622990220785141,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1969136744737625,0.09327869117259979,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1654885858297348,0.08685630559921265,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15683285892009735,0.08264719694852829,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16182896494865417,0.08163835108280182,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16415104269981384,0.08063534647226334,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1543245017528534,0.07580066472291946,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16553978621959686,0.07985088974237442,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17881542444229126,0.10254774242639542,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12468262761831284,0.0731031745672226,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09910881519317627,0.06583099067211151,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13834340870380402,0.0724075585603714,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1870182454586029,0.09465793520212173,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18780618906021118,0.09214704483747482,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18267546594142914,0.0929756760597229,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0852346271276474,0.06152043491601944,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07166803628206253,0.056756313890218735,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16833266615867615,0.08715574443340302,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09138623625040054,0.06533501297235489,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12251144647598267,0.06870996206998825,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18582525849342346,0.09130772203207016,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.17253276705741882,0.08664815127849579,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18309681117534637,0.09463731199502945,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14347684383392334,0.07246609032154083,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11858387291431427,0.06582019478082657,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19144241511821747,0.10168231278657913,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16661609709262848,0.0804528072476387,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16657684743404388,0.08220412582159042,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08482158929109573,0.061270032078027725,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1478048861026764,0.07972721755504608,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08969932794570923,0.0683145523071289,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15891651809215546,0.08050882816314697,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.08712674677371979,0.06129443272948265,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18050768971443176,0.08942149579524994,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.21350805461406708,0.102090984582901,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13695047795772552,0.0796997919678688,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13354317843914032,0.07869397103786469,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09143398702144623,0.06562642008066177,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.11337708681821823,0.06876077502965927,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12349943816661835,0.078657366335392,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12328962981700897,0.06843891739845276,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10128900408744812,0.06554188579320908,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09327776730060577,0.06397298723459244,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16226628422737122,0.079874686896801,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18208250403404236,0.09321248531341553,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16302630305290222,0.0818217471241951,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.13871462643146515,0.0752916932106018,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1449015736579895,0.0817229300737381,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16217176616191864,0.07815868407487869,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.0957772359251976,0.06838160753250122,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1654687225818634,0.084937185049057,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14711670577526093,0.07673189043998718,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14801441133022308,0.07989202439785004,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10528794676065445,0.06484193354845047,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1870119422674179,0.09022065997123718,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1357748657464981,0.07691207528114319,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1654212921857834,0.08280936628580093,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.07692161947488785,0.059239279478788376,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09672436863183975,0.06445475667715073,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.10567624866962433,0.06949667632579803,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.15885652601718903,0.08113684505224228,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.18707115948200226,0.09101904928684235,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.09373970329761505,0.06502100825309753,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.14222359657287598,0.07176366448402405,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1456831395626068,0.07068153470754623,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.16644182801246643,0.09084289520978928,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.19318971037864685,0.08890526741743088,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.2095593959093094,0.09595061838626862,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.12961196899414062,0.07273402065038681,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
0.1583629995584488,0.08743121474981308,0.1471870181336999,0.07937349619530142,0.03867359198214736,0.012697923161182444
